Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41907161,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202003.0,62986.0,2280.0,일반,대구
41699860,,EncarDiagnosisP0,현대,제네시스 DH,G330 모던,오토,가솔린,201401.0,155432.0,1050.0,일반,대구
41764205,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202105.0,66120.0,3090.0,일반,대구
41731045,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201501.0,133880.0,1330.0,일반,대구
41907077,,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,201004.0,197014.0,530.0,일반,대구
41756945,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201609.0,137610.0,1430.0,일반,대구
41606055,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,201704.0,73897.0,790.0,일반,서울
41544749,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202409.0,5349.0,3680.0,일반,서울
41980515,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201808.0,113480.0,1160.0,일반,서울
41246668,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,79115.0,2740.0,일반,서울
40649332,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201902.0,93359.0,1390.0,일반,서울
42066165,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201804.0,13516.0,960.0,일반,서울
42055166,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,수동,디젤,201903.0,28276.0,1380.0,일반,서울
41734703,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201512.0,78262.0,1680.0,일반,서울
41149653,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,201912.0,88810.0,1740.0,일반,서울
41796677,EncarMeetgo,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202012.0,38504.0,1130.0,일반,서울
41962191,EncarMeetgo,EncarDiagnosisP1,기아,스토닉,1.4,오토,가솔린,201902.0,63038.0,1050.0,일반,서울
41972919,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201504.0,42975.0,1180.0,일반,서울
41979497,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),프레스티지,오토,가솔린,202604.0,47.0,1620.0,일반,서울
41057497,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202111.0,46587.0,1460.0,일반,서울
41899126,EncarMeetgo,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201603.0,150344.0,1550.0,일반,경기
41789034,EncarMeetgo,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202103.0,82252.0,2750.0,일반,경기
41057880,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,202303.0,76339.0,3920.0,일반,경기
41226913,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202312.0,36817.0,3550.0,일반,경기
41059621,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202401.0,20738.0,6550.0,일반,경기
41581243,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202106.0,75516.0,2780.0,일반,부산
41581244,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201712.0,115354.0,1190.0,일반,부산
41797931,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201503.0,96230.0,1150.0,일반,부산
41856173,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,오토,디젤,202010.0,113805.0,1490.0,일반,부산
41873582,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202305.0,50464.0,3340.0,일반,경기
41909348,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202302.0,58612.0,2650.0,일반,부산
41911400,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201912.0,106424.0,1870.0,일반,경기
42010755,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 아반떼 하이브리드 (CN7),모던,오토,가솔린+전기,202503.0,1818.0,2450.0,일반,경기
42009783,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202003.0,105975.0,2150.0,일반,부산
41586228,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,HG240 럭셔리,오토,가솔린,201206.0,145338.0,460.0,일반,부산
41581242,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202106.0,75649.0,2940.0,일반,부산
41409058,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202406.0,32980.0,2740.0,일반,경기
41617844,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201410.0,169031.0,760.0,일반,부산
41759599,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201611.0,100805.0,530.0,일반,부산
41803991,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201406.0,138340.0,940.0,일반,경기
41839455,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,LT,오토,가솔린,202105.0,48479.0,780.0,일반,부산
41046267,,EncarDiagnosisP0,기아,더 뉴 K3,트렌디,오토,가솔린,201604.0,63139.0,930.0,일반,대구
41907161,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202003.0,62986.0,2280.0,일반,대구
41699860,,EncarDiagnosisP0,현대,제네시스 DH,G330 모던,오토,가솔린,201401.0,155432.0,1050.0,일반,대구
41764205,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202105.0,66120.0,3090.0,일반,대구
41583474,,EncarDiagnosisP0,기아,카니발 4세대,9인승 시그니처,오토,디젤,202011.0,81342.0,2990.0,일반,대구
41265277,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,201811.0,34623.0,2350.0,일반,대구
41883354,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201607.0,136831.0,1270.0,일반,대구
41699885,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201804.0,82040.0,2070.0,일반,대구
41923791,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,21068.0,2580.0,일반,대구
41731045,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201501.0,133880.0,1330.0,일반,대구
41907077,,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,201004.0,197014.0,530.0,일반,대구
41982542,,EncarDiagnosisP0,현대,쏘나타 (DN8),2.0,오토,가솔린,201911.0,75644.0,1850.0,일반,대구
41940266,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202009.0,73100.0,2680.0,일반,대구
41756945,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201609.0,137610.0,1430.0,일반,대구
41883484,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202101.0,86500.0,2750.0,일반,대구
41057497,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202111.0,46587.0,1460.0,일반,서울
41980515,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201808.0,113480.0,1160.0,일반,서울
41246668,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,79115.0,2740.0,일반,서울
42055166,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,수동,디젤,201903.0,28276.0,1380.0,일반,서울
41149653,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,201912.0,88810.0,1740.0,일반,서울
41972919,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201504.0,42975.0,1180.0,일반,서울
41544749,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202409.0,5349.0,3680.0,일반,서울
41606055,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,201704.0,73897.0,790.0,일반,서울
40649332,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201902.0,93359.0,1390.0,일반,서울
42066165,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201804.0,13516.0,960.0,일반,서울
41734703,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201512.0,78262.0,1680.0,일반,서울
41796677,EncarMeetgo,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202012.0,38504.0,1130.0,일반,서울
41962191,EncarMeetgo,EncarDiagnosisP1,기아,스토닉,1.4,오토,가솔린,201902.0,63038.0,1050.0,일반,서울
41979497,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),프레스티지,오토,가솔린,202604.0,47.0,1620.0,일반,서울
41789034,EncarMeetgo,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202103.0,82252.0,2750.0,일반,경기
41899126,EncarMeetgo,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201603.0,150344.0,1550.0,일반,경기
41057880,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,202303.0,76339.0,3920.0,일반,경기
41226913,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202312.0,36817.0,3550.0,일반,경기
41059621,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202401.0,20738.0,6550.0,일반,경기
41581243,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202106.0,75516.0,2780.0,일반,부산
41581242,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202106.0,75649.0,2940.0,일반,부산
41409058,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202406.0,32980.0,2740.0,일반,경기
41797931,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201503.0,96230.0,1150.0,일반,부산
41856173,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,오토,디젤,202010.0,113805.0,1490.0,일반,부산
41970375,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,4WD 어반 9인승,오토,디젤,201901.0,57642.0,7777.0,일반,경기
42009783,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202003.0,105975.0,2150.0,일반,부산
41586228,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,HG240 럭셔리,오토,가솔린,201206.0,145338.0,460.0,일반,부산
41581244,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201712.0,115354.0,1190.0,일반,부산
41617844,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201410.0,169031.0,760.0,일반,부산
41759599,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201611.0,100805.0,530.0,일반,부산
41803991,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201406.0,138340.0,940.0,일반,경기
41839455,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,LT,오토,가솔린,202105.0,48479.0,780.0,일반,부산
41873582,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202305.0,50464.0,3340.0,일반,경기
41909348,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202302.0,58612.0,2650.0,일반,부산
41911400,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201912.0,106424.0,1870.0,일반,경기
41923791,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,21068.0,2580.0,일반,대구
41907161,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202003.0,62986.0,2280.0,일반,대구
41699860,,EncarDiagnosisP0,현대,제네시스 DH,G330 모던,오토,가솔린,201401.0,155432.0,1050.0,일반,대구
41583474,,EncarDiagnosisP0,기아,카니발 4세대,9인승 시그니처,오토,디젤,202011.0,81342.0,2990.0,일반,대구
41907077,,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,201004.0,197014.0,530.0,일반,대구
41265277,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,201811.0,34623.0,2350.0,일반,대구
41940266,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202009.0,73100.0,2680.0,일반,대구
41883354,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201607.0,136831.0,1270.0,일반,대구
41883484,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202101.0,86500.0,2750.0,일반,대구
41046267,,EncarDiagnosisP0,기아,더 뉴 K3,트렌디,오토,가솔린,201604.0,63139.0,930.0,일반,대구
41764205,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202105.0,66120.0,3090.0,일반,대구
41731045,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201501.0,133880.0,1330.0,일반,대구
41982542,,EncarDiagnosisP0,현대,쏘나타 (DN8),2.0,오토,가솔린,201911.0,75644.0,1850.0,일반,대구
41756945,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201609.0,137610.0,1430.0,일반,대구
41699885,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201804.0,82040.0,2070.0,일반,대구
41057497,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202111.0,46587.0,1460.0,일반,서울
41544749,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202409.0,5349.0,3680.0,일반,서울
41246668,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,79115.0,2740.0,일반,서울
40649332,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201902.0,93359.0,1390.0,일반,서울
42055166,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,수동,디젤,201903.0,28276.0,1380.0,일반,서울
41734703,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201512.0,78262.0,1680.0,일반,서울
41796677,EncarMeetgo,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202012.0,38504.0,1130.0,일반,서울
41962191,EncarMeetgo,EncarDiagnosisP1,기아,스토닉,1.4,오토,가솔린,201902.0,63038.0,1050.0,일반,서울
41979497,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),프레스티지,오토,가솔린,202604.0,47.0,1620.0,일반,서울
41606055,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,201704.0,73897.0,790.0,일반,서울
41980515,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201808.0,113480.0,1160.0,일반,서울
42066165,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201804.0,13516.0,960.0,일반,서울
41149653,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,201912.0,88810.0,1740.0,일반,서울
41972919,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201504.0,42975.0,1180.0,일반,서울
41899126,EncarMeetgo,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201603.0,150344.0,1550.0,일반,경기
41789034,EncarMeetgo,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202103.0,82252.0,2750.0,일반,경기
41057880,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,202303.0,76339.0,3920.0,일반,경기
41226913,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202312.0,36817.0,3550.0,일반,경기
41059621,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202401.0,20738.0,6550.0,일반,경기
41581243,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202106.0,75516.0,2780.0,일반,부산
41581242,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202106.0,75649.0,2940.0,일반,부산
41581244,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201712.0,115354.0,1190.0,일반,부산
41873582,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202305.0,50464.0,3340.0,일반,경기
41909348,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202302.0,58612.0,2650.0,일반,부산
41586228,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,HG240 럭셔리,오토,가솔린,201206.0,145338.0,460.0,일반,부산
41409058,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202406.0,32980.0,2740.0,일반,경기
41617844,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201410.0,169031.0,760.0,일반,부산
41759599,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201611.0,100805.0,530.0,일반,부산
41797931,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201503.0,96230.0,1150.0,일반,부산
41803991,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201406.0,138340.0,940.0,일반,경기
41839455,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,LT,오토,가솔린,202105.0,48479.0,780.0,일반,부산
41856173,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,오토,디젤,202010.0,113805.0,1490.0,일반,부산
41911400,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201912.0,106424.0,1870.0,일반,경기
41970375,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,4WD 어반 9인승,오토,디젤,201901.0,57642.0,7777.0,일반,경기
42009783,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차 LPi,오토,LPG(일반인 구입),202003.0,105975.0,2150.0,일반,부산
41923791,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,21068.0,2580.0,일반,대구
41907161,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202003.0,62986.0,2280.0,일반,대구
41699860,,EncarDiagnosisP0,현대,제네시스 DH,G330 모던,오토,가솔린,201401.0,155432.0,1050.0,일반,대구
41731045,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201501.0,133880.0,1330.0,일반,대구
41907077,,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,201004.0,197014.0,530.0,일반,대구
41982542,,EncarDiagnosisP0,현대,쏘나타 (DN8),2.0,오토,가솔린,201911.0,75644.0,1850.0,일반,대구
41265277,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,201811.0,34623.0,2350.0,일반,대구
41940266,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202009.0,73100.0,2680.0,일반,대구
41699885,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201804.0,82040.0,2070.0,일반,대구
41046267,,EncarDiagnosisP0,기아,더 뉴 K3,트렌디,오토,가솔린,201604.0,63139.0,930.0,일반,대구
41764205,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202105.0,66120.0,3090.0,일반,대구
41583474,,EncarDiagnosisP0,기아,카니발 4세대,9인승 시그니처,오토,디젤,202011.0,81342.0,2990.0,일반,대구
41756945,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201609.0,137610.0,1430.0,일반,대구
41883354,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201607.0,136831.0,1270.0,일반,대구
41883484,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202101.0,86500.0,2750.0,일반,대구
41246668,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,79115.0,2740.0,일반,서울
42066165,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201804.0,13516.0,960.0,일반,서울
41149653,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,201912.0,88810.0,1740.0,일반,서울
41962191,EncarMeetgo,EncarDiagnosisP1,기아,스토닉,1.4,오토,가솔린,201902.0,63038.0,1050.0,일반,서울
41972919,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201504.0,42975.0,1180.0,일반,서울
41057497,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202111.0,46587.0,1460.0,일반,서울
41544749,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202409.0,5349.0,3680.0,일반,서울
41606055,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,201704.0,73897.0,790.0,일반,서울
41980515,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201808.0,113480.0,1160.0,일반,서울
40649332,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201902.0,93359.0,1390.0,일반,서울
42055166,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 3인승,수동,디젤,201903.0,28276.0,1380.0,일반,서울
41734703,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201512.0,78262.0,1680.0,일반,서울
41796677,EncarMeetgo,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202012.0,38504.0,1130.0,일반,서울
41979497,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),프레스티지,오토,가솔린,202604.0,47.0,1620.0,일반,서울
41899126,EncarMeetgo,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201603.0,150344.0,1550.0,일반,경기
41789034,EncarMeetgo,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202103.0,82252.0,2750.0,일반,경기
41057880,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,202303.0,76339.0,3920.0,일반,경기
41226913,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202312.0,36817.0,3550.0,일반,경기
41059621,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202401.0,20738.0,6550.0,일반,경기
41581243,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202106.0,75516.0,2780.0,일반,부산
41409058,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202406.0,32980.0,2740.0,일반,경기
41617844,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201410.0,169031.0,760.0,일반,부산
41759599,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201611.0,100805.0,530.0,일반,부산
41797931,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201503.0,96230.0,1150.0,일반,부산
41803991,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201406.0,138340.0,940.0,일반,경기
